400010000000000603080000540000043209000000030057200000000050002005004061008000390,463517928572498613981326547816743259294185736357269184639851472725934861148672395,0,Swordfish
090010040103008500000000108000100000002094000300020900020809030080600000604002001,896215347173468529245973168459186273712394685368527914521849736987631452634752891,0,Swordfish
040000070000001580200670000000050409000029000360800100000000000010003740700090010,543982671697431582281675394872156439154329867369847125426718953915263748738594216,0,Swordfish
040600089800009000009085006100000700060037098000000650007403002003050001000700300,342671589856349217719285436135968724264537198978124653597413862423856971681792345,0,Swordfish
720090300010400020304500000900000502000802100000009000030700000070061040000000069,728196354516483927394527681987614532453872196162359478639748215275961843841235769,0,Swordfish
020750001000000680050001030000100002000569000085027000601030000002000000030000018,326758941197342685458691237764183592213569874985427163641835729872914356539276418,0,Swordfish
000000001000040080500706004057860020002000030106000800900520000740000000000080060,324958671679142583581736294457863129892415736136279845963527418748691352215384967,0,Swordfish
630547010000608070020000600400001000960000000000000380000300092008004031010000000,639547218154628973827193654483971526965832147271456389746315892598264731312789465,0,Swordfish
000306082402050600369008050007600003000000004006010570023470005050030000800005320,175396482482751639369248751517684293938527164246913578623479815751832946894165327,0,Swordfish
000000050042006008000590200007000493650430000003001005030020019000000342010040500,369782154542316978871594236127658493658439721493271865734825619985167342216943587,0,Swordfish
004030000000000100680709000000060050000040030306000000003100008700006900000908071,194632587237485196685719423841263759579841632326597814953174268718326945462958371,0,Swordfish
050080674080060900700000000071004020503000000020000030100020700000140502095000000,359281674482567913716439258671354829543892167928716435134925786867143592295678341,0,Swordfish
600090512000000000452006000005010670000000400000002008004000300380004005000850000,638497512179235864452186937245318679817569423963742158524971386381624795796853241,0,Swordfish
003090540009000001000051003830000000000210000012307000001500000090030008500080600,163892547459673821728451963837945216645218379912367485381526794296734158574189632,0,Swordfish
030010004500004200010920700005001037200000600000007100000000000600003002900075008,732518964569734281814926753495261837271389645386457129157842396648193572923675418,0,Swordfish
006014030000095040740000006080000100307000000009000007000081090500003000061000800,896714235132695748745238916684357129317829564259146387473581692528963471961472853,0,Swordfish
043200109970000050000010080407001600000700005205840000000000020024600000300008700,843275169971486253652319487487951632139762845265843971798134526524697318316528794,0,Swordfish
735000400200000081006007005050702064090061508620090000000210000000600102000003000,735128496249536781816947235351782964497361528628495317564219873983674152172853649,0,Swordfish
870009000040007006005620000308000007010064000200080000029000070000000591000400300,876349215142857936935621784398512647517964823264783159629135478483276591751498362,0,Swordfish
000030009704000000000004780036000040000100000051049000500007620200080070008090004,682731459794856213315924786936578142427163895851249367549317628263485971178692534,0,Swordfish
090000000004070001017000200000401000006007000870650000020000080000080425000310007,298134576564279831317568249953421768146897352872653914629745183731986425485312697,0,Swordfish
068004790020000040000090000006300100000020860230050400600070200000068017040002050,568134792923687541174295638786349125495721863231856479619573284352468917847912356,0,Swordfish
000060000560040020007900080103050700070001042006700100020006000009300000000000496,912863574568147329437925681193452768875631942246789135724596813689314257351278496,0,Swordfish
000500390000070400300200000608004030003000007910000060000005820000000006790008040,187546392269873415354291678678954231543162987912387564436715829821439756795628143,0,Swordfish
745008600090006000836900450050000000008007001409200580000060073007102000900005000,745328619291456738836971452153684927628597341479213586514869273367142895982735164,0,Swordfish
300908020400300600009500040210000050005000100000007090000601800000000000002000700,376948521458312679129576348213869457795234186684157293547691832831725964962483715,0,Swordfish
532000001000400620010000070704090260000020040000003000000050000060000000073900500,532679481987431625416285379754198263398526147621743958149852736265317894873964512,0,Swordfish
089003600050000010000602000000000800030000050008040070300000001410580900000090005,189453627256879314743612598974135862631728459528946173395264781412587936867391245,0,Swordfish
700000000590106000000300000001063420003019006867054010300000600604005130070000540,736542891592186374418397265951763428243819756867254913325471689684925137179638542,0,Swordfish
008000300005003740034800610800020056000100000010960000000006400050000000000310090,768541329125693748934872615893427156546138972217965834379256481451789263682314597,0,Swordfish
000010080060008257000200600034509020000000000070860009600040090003002000702086003,327615984169438257548297631834579126916324875275861349681743592493152768752986413,0,Swordfish
200600090600090805009000001030004008500006000002000154000071002100309500000050000,215648793643197825879235461931524678584716239762983154356471982128369547497852316,0,Swordfish
510800206007060800000090137000907000051000060490506000002000090030021070040039002,519873246327164859864295137286947513751382964493516728672458391938621475145739682,0,Swordfish
003062500000950010080000000000700090000506300000031607207400009000000280900000000,793162548642958713185347962536724891871596324429831657267485139314679285958213476,0,Swordfish
000260005100000000090053180000400000080006000609080002052000010006000058007000030,378261945165894723294753186523479861781326594649185372952638417436917258817542639,0,Swordfish
007500600010000003900040800006700900000031007000002000704056030000000069030000020,287513694415869273963247851346785912892631547571492386724956138158324769639178425,0,Swordfish
902000040406005800005300000070010004000590000800600009000060000501200000300000076,932781645416925837785346912679812354123594768854637129297463581561278493348159276,0,Swordfish
079060324000504070060000000000200080003000700015008400700005100084010063000000000,579861324138524679462397815647253981893146752215978436726435198984712563351689247,0,Swordfish
000091002219600700705000000000007030080010297907080000002049300000200106078005004,836791542219654783745832619461927835583416297927583461652149378394278156178365924,0,Swordfish
700039000000000040190005200070000491300000020004000870000400000000080005680307000,746239158253718649198645237872563491319874526564192873931456782427981365685327914,0,Swordfish
000900000800010000002070045010085006000030100060000000058000007000027030003058090,576943821849512763132876945914285376287634159365791482458369217691427538723158694,0,Swordfish
620389047039100000000000000000000006003500020040060003004037000006840092800001730,621389547539174268487256319952413876763598421148762953214937685376845192895621734,0,Swordfish
000080031050004090049071080000006000500000300000130070080003200004090107700000000,627589431851364792349271685973826514518947326462135978186753249234698157795412863,0,Swordfish
007816000000020007500400000000007000400031028800500003102000960008000000000000040,297816534684325197513479286361287459475931628829564713132748965948652371756193842,0,Swordfish
200090008001800020090106000000004700103000000045002001308000060000040130000000092,257493618631857924894126573982314756163785249745962381318279465529648137476531892,0,Swordfish
050000000003840705000000093080004000030002910700001006100000070600059000000400809,257193684913846725864725193581964237436572918792381456149638572678259341325417869,0,Swordfish
157000020094000008030010900500069032060003000002000090000080013000720000000030267,157498326294376158836512974578169432961243785342857691729684513613725849485931267,0,Swordfish
000109008130080200002600010600000700080900300000460180010740800070201000304800070,765129438139584267842673915691358742487912356253467189916745823578231694324896571,0,Swordfish
090000300020800970403000082052069400000102000700000009000080007001276800900300060,198427356625813974473695182352769418869142735714538629236981547541276893987354261,0,Swordfish
060000700900002006300800054051080002020004071000100000090070008000500040470009000,264315789985742136317896254751683492623954871849127563596471328132568947478239615,0,Swordfish
000380950000060003700009000200008600390000004000600002820570190070000000050020008,162384957549167823738259461215438679396712584487695312824573196971846235653921748,0,Swordfish
908000030007000000000001600040050009600020500305004000400600005001097000500038900,968245137137869254254371698742156389689723541315984726493612875821597463576438912,0,Swordfish
700000906065000000003000000900030001000070000010060580000200009300004002000009130,741328956265197348893546217986435721532871694417962583178253469359614872624789135,0,Swordfish
700010000000050810000009500006400080890023000000080000100000020000200460045030007,759812634623754819481369572516497283894123756372586941167945328938271465245638197,0,Swordfish
030802000264090000500406100600000720059000060070010040100000237000003000000040500,931872654264195378587436192618954723459327861372618945146589237825763419793241586,0,Swordfish
679523804200010000080649007004700039000000200090002050000196400400080000030000500,679523814243817695185649327524768139367951248891432756752196483416385972938274561,0,Swordfish
007010000600940008040008097030000000004006200070500304820000040000060000000020501,987613452652947138341258697536472819194386275278591364829135746715864923463729581,0,Swordfish
007003950640000003009000000000140000100009046003070200002030000030027800064000030,217463958645798123389215467976142385128359746453876219892534671531627894764981532,0,Swordfish
009074030000000607703009500400010080006907040300085106000000062004200000265300000,629574831541823697783169524457612983816937245392485176938751462174296358265348719,0,Swordfish
000020130000600050020358000005000000034000210081004006040000005092006300000090060,856427139473619852129358647265871493734965218981234576647183925592746381318592764,0,Swordfish
001000078000013400020007900840700096000040700000000000900600080400002100080000057,391426578578913462624587913842751396169348725735269841917635284456872139283194657,0,Swordfish
702000000050300680800005000000009000000400010004610307000000000407026009030740025,762184953159372684843965271371259468698437512524618397215893746487526139936741825,0,Swordfish
000000900500009082008000050000000090806700000007610300000104000000005030001070000,724851963513469782698327451132548697846793215957612348265134879479285136381976524,0,Swordfish
200006000008790000030000749340010000000900063000670000007000805000000030900020000,279436158418795326635281749346518972781942563592673481127364895864159237953827614,0,Swordfish
602001007000000600090083400080700020104029000005000000058100000901830060006090200,642951837813274659597683412389746125164529378275318946458162793921837564736495281,0,Swordfish
070002104001000800060130570003090700708020350020010000032000480000009063086000000,879652134351974826264138579613895742798426351425317698932761485147589263586243917,0,Swordfish
000000503009800204048030000300020000180960007000000150005301000900206070070000000,721694583539817264648532719357128946184965327296743158465371892913286475872459631,0,Swordfish
000004600090002070500080004000005020040010300010000700001009400800000206069500000,187954632694132578532687914976345821245718369318296745721869453853471296469523187,0,Swordfish
000680003200900007000040900408050000000000089309400700000092001017830000500000000,794685123285913647631247958478159236152376489369428715846592371917834562523761894,0,Swordfish
610005903098000000340200006070000000000080150000302008480090372000030005000000000,617845923298763541345219786876951234932684157154372698481596372729138465563427819,0,Swordfish
370020500080070310096000000500900000060000000000300078900160200000000090820000065,374621589285479316196583742538947621769812453412356978957168234641235897823794165,0,Swordfish
008300000302800140100005030085003009000064050000000002040000000003000500009020007,458312976372896145196745238685273419721964853934158762847539621213687594569421387,0,Swordfish
040010000090500300708000000800390100000075060075000000002001609084000700000900802,243816597691527384758439216826394175319275468475168923532781649984652731167943852,0,Swordfish
100090000900508007080000030000020300576004000001600009000002000300060008010007020,167293854923548617485176932894721365576934281231685749748312596352469178619857423,0,Swordfish
068000470200097000940000020003020190180000700002081640800002000079006010500000007,368215479215497386947638521653724198184569732792381645836172954479856213521943867,0,Swordfish
001600008000490050000007600003840006000000000504901000000700890700103004002000301,971652438326498157458317629293845716817236945564971283135764892789123564642589371,0,Swordfish
000004800800090060000003097460005020005079100003100580300500200000007000007030010,739264851854791362612853497461385729285679143973142586396518274148927635527436918,0,Swordfish
100000000008400060000709108030005000204861090800000000000000056501030002620040030,145683279798412563362759148936275814254861397817394625483127956571936482629548731,0,Swordfish
009007030070850900060030000000500800305000206690000700036970000700000010004200000,549627138273851964861439527427563891315798246698142753136975482752384619984216375,0,Swordfish
900800060300000841001006000006040703013000000000007650004020030090000000500000190,947831265365792841821456379256948713713265984489317652674129538198573426532684197,0,Swordfish
009060800400000000008300020700080100300090000000400002800520900000009045070030000,539762814427918563168345729794283156352196478681457392846521937213879645975634281,0,Swordfish
093050000061027500000009304000060080000500102030084000009000071050000030070000900,893456217461327598725819364514962783986573142237184659649235871152798436378641925,0,Swordfish
800907000003040000000002050200008700000400008780000065430705629520800000076093500,852937146913546872647182953294658731365471298781329465438715629529864317176293584,0,Swordfish
030000802100500000025064009060800030000050000950240000000020004070401000000000790,634917852197582346825364179261879435743156928958243617319728564576491283482635791,0,Swordfish
000900500000680020074500001900003002010005000630400000400100360061000005000000009,126974583593681724874532691945763812718295436632418957459127368361849275287356149,0,Swordfish
609000450000000071000700000280300000000017900700402300300006090060170000002005006,679821453428593671153764829286359147534617982791482365317246598965178234842935716,0,Swordfish
070000020000000600090870130058100002000200000000098300085000700700430000360000950,573614829821359647694872135958163472136247598247598361485926713719435286362781954,0,Swordfish
000008709002430008060000000910004007000000004350800100000080560000100000200005003,143568729572439618869721435916354287728916354354872196497283561635197842281645973,0,Swordfish
050000010020000300600007090008600003010400000060020007790006800000080009280090076,853962714927541368641837592478615923312479685569328147794256831136784259285193476,0,Swordfish
300000000020006000060003058010090620000000003703020010008004000030900000402000031,387259146524816397169743258815397624296481573743625819958134762631972485472568931,0,Swordfish
060024090980600003000310070000080004014006020200050008306000000020000050109000007,763824591981675243542319876695782134814936725237451968376598412428167359159243687,0,Swordfish
000040000400760080280000030000080026000600140902000005006234008000800000010000000,651348297439762581287195634143587926875629143962413875596234718724851369318976452,0,Swordfish
010003020500000460800046001000600000000020750400700800000000610030200000001004000,614973528573182469892546371387659142169428753425731896248397615736215984951864237,0,Swordfish
190000400200030000000500200531070090000305007000000040000200800604009000307000005,193827456256934781748516239531472698469385127872691543915263874684759312327148965,0,Swordfish
000003006003002000500100070000010708060290010000005002809001040020400005007506120,714953286683742951592168374235614798468297513971835462859321647126479835347586129,0,Swordfish
000009028070000000012080005400002000000000001500060800006104250030020600004007000,645319728879245316312786945461872539728953461593461872986134257137528694254697183,0,Swordfish
650080400000500000081006320500000006000010000090000080000400031700031004030008069,652183497379524618481796325513872946846319572297645183925467831768931254134258769,0,Swordfish
008200140060940000400000093080620350092000000500400000730000060006070000000050010,958263147367941528421785693184627359692538471573419286735192864216874935849356712,0,Swordfish
060009000140000005000010206821003000500026300000000150305000071007030000000040000,263459817148267935759318246821593764574126389936874152395682471417935628682741593,0,Swordfish
400000000030041080791000300010790400820500000000008030003627010087034006000000700,468375291532941687791286345315792468824563179679418532953627814287134956146859723,0,Swordfish
000500000800230600500086074080007450694000807000000002030000540045063009008450100,463579281817234695529186374382917456694325817751648932236791548145863729978452163,0,Swordfish
008009403900000080000007009800300004007046500090000000504120006000400200280000100,758269413961534782342817659826351974137946528495782361574123896619478235283695147,0,Swordfish
000700000050060002700003900800009037004000000132040006090070010000104000020006000,249785163358961742716423985865219437974638251132547896593872614687154329421396578,0,Swordfish
001002090300000070000000085000700000004900302002060000805000000010035800700610000,451872693386159274927346185538724916674981352192563748865297431219435867743618529,0,Swordfish
000004000080000607000800009350690000007403000600000354000710040001086700020000806,936274185485931627172865439354698271217453968698127354869712543541386792723549816,0,Swordfish
600093500050000000007000090029008000000107003000000040082750009500000000300004870,641893527958672314237541698729438156465127983813965742182756439574389261396214875,0,Swordfish
050040003009708000000002900108000000040000000200000740300800200820400050014009030,752946183639718425481352976178564392943287561265193748396875214827431659514629837,0,Swordfish
070130480039000602000000000780900000000070000003040010500009020008450000020700004,275136489139584672864297135781923546452671398693845217547369821918452763326718954,0,Swordfish
030400000500300000009021000040710003093040200750000600000000964008190000060000010,231459786584367129679821435846712593193645278752983641315278964428196357967534812,0,Swordfish
900000008002005340000000001800410000006300700010006400700080020400001005068204090,953147268182965347674823951897412536246358719315796482731589624429631875568274193,0,Swordfish
800000003007500001901080000700009008090208050604005300000700800000010600000300005,865921473247563981931487562752639148193248756684175329316752894529814637478396215,0,Swordfish
060200400000800000000903081600130009000000002050082030000000060020007000409306100,368271495197845326245963781682134579734659812951782634513498267826517943479326158,0,Swordfish
700009006612000000000000201100603007097000000400800000000020000000350080938400012,753219846612784935849536271185693427397142658426875193571928364264351789938467512,0,Swordfish
040061500090000000700000020460002000000000230000873046005008000300000765000000090,842961573591327684736584921463192857187456239259873146975638412318249765624715398,0,Swordfish
400900000000100700080700040000000010006205090013090800000600509200000064000004030,427968351695143728381752946942837615876215493513496872734621589258379164169584237,0,Swordfish
003005090006020005070040000000000050040050860900710000008090000200006001001000020,823175694416829375579643218382964157147352869965718432738291546294536781651487923,0,Swordfish
400700090009050123002000000000172005090006037060000800006405000703900000000030506,435721698679854123182693754348172965291586437567349812826415379753968241914237586,0,Swordfish
070006504000080000806005000005803006020070003004000000051000920000040070000029005,172936584543782619896415732715893246928674153634251897451367928269548371387129465,0,Swordfish
006400700000020000730010004070050092900000608260000071000004900620705040040060000,196483725485627319732519864871356492954172638263948571517234986628795143349861257,0,Swordfish
006210500000008000001006090000600240823100059000000003209700305000502000300094000,476219538932458761581376492195683247823147659764925813249761385618532974357894126,0,Swordfish
000590087000000204000000009007001006400000070002400050801020000000630010070015900,243596187195378264768142539357281496416953872982467351831729645529634718674815923,0,Swordfish
000070060000306410070000900091800000568097140000001008050400000036009054700035000,213974865985326417674518932491853726568297143327641598859462371136789254742135689,0,Swordfish
000000003200000948060083500080076300300008400400000025000002000605040000027310000,758194263231765948964283517582476391319528476476931825143652789695847132827319654,0,Swordfish
094000600000700209010000000300006000086010700000000380003420000407008005028000100,794852613835761249612943578379286451586314792241597386153429867467138925928675134,0,Swordfish
004000900321008006080006700030000000700002850802700001040000008000000070000801009,674513982321978546985426713436185297719362854852749361543697128198234675267851439,0,Swordfish
503009020690500000004000900036700800000081000400000079000000500200005000900026003,573869421692514387814237965136792854759481236428653179367948512241375698985126743,0,Swordfish
001006080000300000075008600306000090000700530000005002910060300000000700004090000,231476985689352471475918623356124897142789536897635142918267354523841769764593218,0,Swordfish
000053480300000005000108000050080000610705030090002700700000801080041020000000000,179653482368924175542178693257386914614795238893412756735269841986541327421837569,0,Swordfish
200009700905400000406082001007260100008000206020090000030000000502700003700003050,283159764915476832476382591357264189198537246624891375839615427562748913741923658,0,Swordfish
000180020500000000800003105000069057070000900000010480089006000400030009107500004,794185623513642798826973145241869357678354912935217486389426571452731869167598234,0,Swordfish
093000007000000000070025000024000050050080079700010008000604000300100800000000540,593846127462371985178925634824769351651483279739512468285694713346157892917238546,0,Swordfish
002001005013045900000002400060400000250700064000000200070009800000004071041060300,482971635613845927597632418169428753258793164734156289375219846926384571841567392,0,Swordfish
006100020004000006000009300040901008050800000000050093009478001008000000020600409,396147825274385916185269374743921568951836742862754193639478251418592637527613489,0,Swordfish
000000628000060000080905400829706010000500009000000700070000005502009000600801070,951437628743268951286915437829746513167583249435192786378624195512379864694851372,0,Swordfish
003000010270030000050000230700100058968503000015700300000000001007280000300050804,643892715271635489859417236732149658968523147415768392584376921197284563326951874,0,Swordfish
000060200007003001009200008090800020000300000508090400400008000080630010200007004,854169273627483951139275648396841527742356189518792436471928365985634712263517894,0,Swordfish
740000006600070038008900000007630040200005000000000070000200400520003000091050020,742381596619574238358926714987632145234715869165498372873269451526143987491857623,0,Swordfish
200000806059063400030000000090500300000000000005290040840000000000070008070006500,214759836759863421638412975196547382427638159385291647841925763563174298972386514,0,Swordfish
070409060300005180002800000050036040009000800000000000701000204500000000000000073,875419362346275189192863457258936741639147825417582936761358294523794618984621573,0,Swordfish
423000000050600001100940700700090000031200060000000102205803007070000006040000205,423157698957638421186942753762591384831274569594386172215863947379425816648719235,0,Swordfish
530600700900210300600000029700080000080001000061020090000049030000000000300500041,532694718948217365617853429793486152285931674461725893826149537154372986379568241,0,Swordfish
008103000003000090560900000030004080000080000001002370700006002006400009305700168,498163257173245896562978413237614985954387621681592374719836542826451739345729168,0,Swordfish
050000940000500800600040001000004000409000087073060054005070010004200008807630000,751386942942517836638942571586724193429153687173869254265478319314295768897631425,0,Swordfish
400006000538009040601020000000200350800040000150308004000800096080000020006094000,427586139538719642691423875749261358863945217152378964314852796985637421276194583,0,Swordfish
800004160700050000006700000010000000090360002060090003430000006000000009000570020,853924167721658934946731258317482695594367812268195743432819576175246389689573421,0,Swordfish
000000090200007004004080006006000018000200600400000002091070000008610000000095030,867324591215967384934581726526739418179248653483156972391472865758613249642895137,0,Swordfish
000108005000000008400057030800040006002000050300081200000010000037920000296000000,723198465915463728468257139871542396642739851359681247584316972137925684296874513,0,Swordfish
000501000006000000002700048000006100400050000600400059070093006000000003530008000,347581962986324715152769348795836124418952637623417859274193586861275493539648271,0,Swordfish
900000302578400000000080000000004008090060070703200006000600000004007000020500490,946751382578423169312986754265374918491865273783219546159642837834197625627538491,0,Swordfish
007000804000030009000602003006000008003460972020005000000003000910000060208000091,367159824452738619891642753146297538583461972729385146674913285915824367238576491,0,Swordfish
020000097003000800000064001050006000000700520301000008600570000007001300005300080,826135497143297865579864231752986143468713529391452678634578912987621354215349786,0,Swordfish
300005000005090700000018900001002030040006080590080000000000000200070350900020008,329765841185294763476318925861952437742136589593487216657843192218679354934521678,0,Swordfish
090410000070060204860009000900050400000002000000970081030095608500003002000280005,392417856175368294864529317917856423458132769623974581231795648589643172746281935,0,Swordfish
040020090010000000987060003320070000000305400000000050608900030050800170100040000,543728691216593748987164523325476819791385462864219357678951234459832176132647985,0,Swordfish
000008007020600000507020300090043060000000040000207853000760009003000605940030000,469358127321679584587421396892543761735816942614297853158762439273984615946135278,0,Swordfish
700000004000004600510000000000030250143070000000009000060003042000800000207005300,726358194389214675514967823978436251143572986652189437861793542435821769297645318,0,Swordfish
000015004730000000002300100068000000300006000900007508500041000009000000000009023,896715234731924685452368179168592347375486912924137568583241796249673851617859423,0,Swordfish
529100600004097100000000080900000000000000428740002050201006090000010300870900000,529183647684597132317624589952841763163759428748362951231476895495218376876935214,0,Swordfish
400000763000047000000638100000000008048002056650004007005000009923715600000093020,482951763136247895597638142271569438348172956659384217815426379923715684764893521,0,Swordfish
090010000700900082503020100002307010001050000370090260108000007020100300000030800,294815673716943582583726194962387415841652739375491268138564927429178356657239841,0,Swordfish
050000409930040010600170008000000005000005003370800001060700900702030000001204000,158623479937548216624179538246317895819465723375892641463751982782936154591284367,0,Swordfish
040009000005000670097065400700300008500000340104908700200000100070000060900004057,642719835815423679397865412726341598589276341134958726253697184471582963968134257,0,Swordfish
039006005140500900000010000200008300000065047600230500006000030000001400008020050,839476125147582963562319874275148396381965247694237518926854731753691482418723659,0,Swordfish
300000001005107300002000000000309508080000000290800003000076000007003400000520100,378294651965187342142635897716349528583762914294851763851476239627913485439528176,0,Swordfish
000040300003100009208000001706900002800705000000008906000090100400830005000007000,671249358543186729298573641736914582829765413154328976385492167467831295912657834,0,Swordfish
009070000008000032700850006006000000000061009350090800000000018020030690100007050,269473185548916732731852946916528473487361529352794861675249318824135697193687254,0,Swordfish
060000470020050000308040000000480056200007003000000020000008360540670001000100007,165893472429751638378246915937482156256917843814365729791528364543679281682134597,0,Swordfish
000205030080006000009400208000600590090010000608000000000000304001070620030002800,764285931382196745519437268173648592295713486648529173927861354851374629436952817,0,Swordfish
040000009002019000003000580050000820000000400821000006230001090060500100000026040,647358219582419763193267584456193827379682451821745936234871695968534172715926348,0,NakedQuads
807203000000100000000000674080000700000000043600900200005300000300400056100020000,847263519956174328231859674489532761512786943673941285765318492328497156194625837,0,Swordfish
700000042002007008006200000680520070000013005400070080100000054008000000060001090,793168542512497638846235719681524973927813465435976281179682354358749126264351897,0,Swordfish
208000007360000540000004012030090000800200000070000001900040050000008970007002060,248519637361827549795634812132496785854271396679385421916743258523168974487952163,0,Swordfish
000100508402600070010080000304090060000800030260040000000700000000060050000503296,639172548482635179715489623354291867971856432268347915596724381123968754847513296,0,Swordfish
050200079030517020020030000080100046006002000300769200060001007700005600000000013,154286379639517824827934165982153746576842931341769258468321597713495682295678413,0,Swordfish
004800057700041060300009008039200500000000003500006000006000801002070030003104670,694823157728541369315769428439217586261485793587936214976352841142678935853194672,0,Swordfish
106400900470050000059000003030100090000000610000005000000706040200080006008000509,126438957473659281859217463534162798782943615961875324315796842297584136648321579,0,Swordfish
080601000000009000070300061060000000200008500500200043000130600600700205003000107,382641759146579328975382461867453912234918576591267843729135684618794235453826197,0,Swordfish
050420090010000305908000000100000504003010000006900020090500000020600800000004200,357421698412896375968357412179268534243715986586943127691582743724639851835174269,0,Swordfish
002008000009450670000000090000260500000900004040000200050002407300000800070800000,762198345189453672435726198897264531623915784541387269958632417314579826276841953,0,Swordfish
074000800002000000096718020000002006000600000620050097100900042000306000000270600,374529861812463975596718423748192536951637284623854197167985342285346719439271658,0,Swordfish
702001300000000708030002600506009000200600007000080000805107293320908000009000100,762851349154396728938472615586729431293614857417583962845167293321948576679235184,0,Swordfish
983006000006020003500318009300290070070005000050730900005079008000043250000500600,983456721416927583527318469364291875179865342852734916245679138698143257731582694,0,Swordfish
600000140000040309000009700002090080050030900380000000840100000003000000006804002,697382145128745369534619728762591483451238976389467251845123697273956814916874532,0,Swordfish
800000039096100000000000000000081072009620085000000000305400600000030000204500900,817246539596173248432895761653981472149627385728354196385419627961732854274568913,0,Swordfish
008000270040200009600000000020040507009003002070000000960400003000730098050006000,198364275745281369632597841326149587589673412471852936967428153214735698853916724,0,Swordfish
006270005820000300000000000002900000000500832004060007405000690000000000700009054,916273485827145369543698721182937546679514832354862917435721698298456173761389254,0,Swordfish
000003000420000008001000600050800091200000807000010020930170000680045003000060002,768453219423691758591287634357826491219534867846719325934172586682945173175368942,0,Swordfish
780000060100500000000000900940780000007609003800040009000800000060900218000000340,784391562139562874652478931943785126527619483816243759371824695465937218298156347,0,Swordfish
203000506800763400040900000700000050352000701009001000000000070020000008000029000,273148596895763412146952387718234659352896741469571823931685274524317968687429135,0,Swordfish
000000003107098006504317008600001034080000005040005200000842000000079400000003092,298456173137298546564317928652981734389724615741635289916842357823579461475163892,0,Swordfish
000700093900048000000500000100000000007300806002001005060005401000074000408160002,824716593935248167671539284186457329547392816392681745769825431213974658458163972,0,Swordfish
000000500060000003700000040150700698020004000900500100070260009000003000000050480,249378561561429873783615942154732698826194735937586124478261359695843217312957486,0,Swordfish
000059610000006700040300000010003209009000003000090100070500800300460000824000000,283759614195246738647381592418673259769125483532894176976532841351468927824917365,0,Swordfish
018400200200500040005007903700030000000900010009002600000200000000005000000061590,318496275297583146465127983721634859634958712589712634153279468976845321842361597,0,Swordfish
500090000001020030000000421079000280000000000300805900000960000050003000094100006,542391768861427539937586421179634285485279613326815947713962854658743192294158376,0,Swordfish
050400039009000008008000060000004002004906050070500600200000080010300040007010005,651487239329651478748293561536174892184926753972538614293745186815362947467819325,0,Swordfish
014900020900000005620000000800000009050380100030500006000407050500100003040020090,714956328983712465625843917871264539256389174439571286198437652562198743347625891,0,Swordfish
006290400040030080008100300580001000000000028034800971090000000000406000603070000,376298415145637289928154367589721634761943528234865971497382156852416793613579842,0,Swordfish
000000010005020000908064073500096000032407189780001600800000000290570300056000800,347985216165723498928164573514896732632457189789231645873642951291578364456319827,0,Swordfish
000300008032090000000008073000900060025000007000062031006800000050040000400001689,547316928832795146169428573381974265625183497794562831216839754958647312473251689,0,Swordfish
070500010900000020001020400608050203000300086000000000016007300300010800000804000,472583619983146725561729438698451273145372986237968541816297354324615897759834162,0,Swordfish
100000000005078000009200006000000009080015000000760200006402780200000401400037600,164359872325678914879241536753824169682915347941763258516492783237586491498137625,0,Swordfish
504090006002300900036000000000083201000000060103000008000508090020074000000020050,584792136712346985936815427659483271248157369173269548461538792825974613397621854,0,Swordfish
008030000000006100009450607400000003203080061000070900060000000080003709507000000,628137495745296138319458627491562873273984561856371942962715384184623759537849216,0,Swordfish
090003000305000080040000100400097805008400006509800004000024050080301020003000060,196783542375142689842569173461297835738415296529836714917624358684351927253978461,0,Swordfish
004600027000000000000850030060000002300020485400008006000000000075102000600003710,984631527536279841217854639768415392391726485452398176143967258875142963629583714,0,Swordfish
060005001004600020009008600070004000006001800008000014900030080000000003500800792,863925471754613928219478635175284369426391857398567214947132586682759143531846792,0,Swordfish
450700860096050003020064000500009008000040006009805030300000004901580007682000015,453791862196258743827364159514639278238147596769825431375912684941586327682473915,0,Swordfish
000000907150040003062009000070000000300100706000308000000062000040000060031000040,483651927159247683762839514974526138328194756516378492895462371247913865631785249,0,Swordfish
205008100000512890800470000418607300570000080003809701300200500082005013100300972,265938147734512896891476235418657329579123684623849751347291568982765413156384972,0,Swordfish
091000670060020400005009002000040000400060108003800090806000007030000200920300001,291485673368721459745639812182947365479563128653812794816254937537198246924376581,0,Swordfish
064009008080600300070000000050020600007064003000700900040050100000030002500800400,264379518185642397379185264458923671917564823632718945743256189896431752521897436,0,Swordfish
000000300700840900001703800000600073070030060500000400456009000200060000009004002,824916357735842916691753824148695273972438165563127498456289731287361549319574682,0,Swordfish
600000000010000004000234000009000060100060700000500000402003609070901008300008040,647195823213876954958234176829317465135469782764582391482753619576941238391628547,0,Swordfish
900000003060080902503010800029300600010200000000007030100005004000000020040070000,982764513461583972573912846829341657317256489654897231138625794796438125245179368,0,Swordfish
072003600100008530005000000000082100380570040000904000000700002050000370000029001,972453618164298537835167924497382165381576249526914783618735492259841376743629851,0,Swordfish
100080000309000507806537000900004810010000003080003040000060030001800920078000000,157289364329146587846537192963724815214958673785613249592461738431875926678392451,0,Swordfish
000058090980003020000000500000090602406035000012000000000000001004060000270000040,621458793985673124743921568857194632496235817312786459569347281134862975278519346,0,Swordfish
