602090400700000012500000600000000000000015874980700051000000020007430060000007009,632591487749386512518274693175842936326915874984763251463159728297438165851627349,0,HiddenSingle
080600000007040005000009003030500600100020059400700000000008030608000002000200096,381675924967342185254189763832591647176824359495736218729468531618953472543217896,0,HiddenSingle
004000010009081030050030026000900040000023900002007000700000060340000000805070000,234765819679281435158439726563918247487623951912547683791854362346192578825376194,0,HiddenSingle
218000600000002005060800000000070306007003050000640000000430000300000201405207000,218754639749362185563891472154978326687123954932645718821436597376589241495217863,0,HiddenSingle
060050071900060200300400600000000400090840000100900000000010004006000080081205000,264359871958167243317482659873521496692843715145976328729618534536794182481235967,0,HiddenSingle
410000790900000004076000010000070000500094000000852070008001003700900600060000140,415638792932517864876429315124376589587194236693852471248761953751943628369285147,0,HiddenSingle
000000400000023095500000021057082000900000050400016008002004000604890000070000000,261759483748123695539648721157982364986437152423516978892374516614895237375261849,0,HiddenSingle
000003014800500070010000600708000003005900480006025000001000000307650020000000009,579263814863514972214798635798146253125937486436825791951482367347659128682371549,0,HiddenSingle
090001520400000000000803060560000000000900000209700008000279080008000010700004050,893641527426597831175823469567418293384962175219735648651279384948356712732184956,0,HiddenSingle
705801000000400300600090200208004000060000105000000600407005030053002000000300019,735821946982456371641793258218564793364279185579138624497615832153982467826347519,0,HiddenSingle
570000900300500010804000050000053100000210000406080000900000003000000400008027600,571346928362598714894172356289653147753214869416789532945861273627935481138427695,0,HiddenSingle
000000000009006054100000200040200003070605090000093008001500089090027000007800600,385472916729316854164958237946281573873645192512793468231564789698127345457839621,0,HiddenSingle
030000417000000000420070003090000000002003500000105090710009006000040000004060002,938652417657314289421978653593486721142793568876125394715239846269847135384561972,0,HiddenSingle
080040603470000008096810007000600021000508009809001500040079000030200000002000760,281745693473962158596813247354697821167528439829431576645179382738256914912384765,0,HiddenSingle
000072000360405000021000000018700009400000208000080030650100920002007560040500001,594872613367415892821639745218763459436951278975284136653148927182397564749526381,0,HiddenSingle
000900040000015000570000001295300400001040000000070206040050000000100020003008964,318967542426815739579432681295386417761249853834571296942653178687194325153728964,0,HiddenSingle
890000000001029000000007000000000500235000908008400300040390072300000100087006403,892563714471829635653147289764938521235671948918452367146395872329784156587216493,0,HiddenSingle
030072090000009051000400000040030106007000004200500000160083000008000000004000007,536172498482369751971458362845937126697821534213546879169783245758294613324615987,0,HiddenSingle
750200030040380000020900500600800007007001840830507100000060000580000609000000480,758216934946385712123974568615842397297631845834597126479168253581423679362759481,0,HiddenSingle
106020407425170060030040000000897600003200000000001050042010080080006002500482070,196528437425173869837649125254897613613254798978361254342715986781936542569482371,0,HiddenSingle
080070001140000000003400008096200500815600470004000806000095000000008004000000600,582976341149823765673451928796284513815639472234517896468195237927368154351742689,0,HiddenSingle
400003200200006001000700608080305004003000800001879003910000000000000410000500092,496183257278456931135792648789325164523641879641879523917264385852937416364518792,0,HiddenSingle
300010007470206000000084003062003794004872035507000820780300000200008100001027008,326915487478236519159784263862153794914872635537649821785361942243598176691427358,0,NakedSingle
900008057600100804000000002490051000000006000050800240500630410300700005010905006,942368157635127894781549362497251683823496571156873249579632418368714925214985736,0,HiddenSingle
395060200000050006040000009000007100000006300700040092400080000072005910060010080,395864271287951436641273859954327168128596347736148592413789625872635914569412783,0,HiddenSingle
406000000000402510007900000005708000100003008008000079600000000080030406000009080,416357892893462517527981364965718243174293658238546179652874931789135426341629785,0,HiddenSingle
800600070000040210010000006000490000000006039008070005500000040600080001400102960,852619374369547218714238596236495187175826439948371625591763842623984751487152963,0,HiddenSingle
000100004010945703407002105000000000005028000280010030050000000000700600900603517,593176284812945763467832195371469852645328971289517436756291348138754629924683517,0,HiddenSingle
109000600000000000604809003920600000005200000003090001400030987500008020090002010,189357642237164895654829173921643758765281439843795261412536987576918324398472516,0,HiddenSingle
004000090000700068000040000050004000200006000000850749870000302003900000000030010,764283591392715468185649273958374126247196835631852749879461352513927684426538917,0,HiddenSingle
000600005705009060000002018008053000000000000350900020007081000600007003090200700,829614375715839462436572918278153649964728531351946827547381296682497153193265784,0,HiddenSingle
900060032050040806061008007602050000030081004080300700003000070000020600000900020,948167532357249816261538947692754183735681294184392765523816479879423651416975328,0,NakedSingle
000178040090000000800004005600000001102000603080000000450000000009020008003010090,526178349394652817871934265635247981142589673987361452458793126719426538263815794,0,HiddenSingle
300800000400071000000400758030000100048020305010593000000350601100009037050010820,372865914485971263691432758536748192948126375217593486829357641164289537753614829,0,HiddenSingle
008000001050040726020065008017000280500280030080900605000021800800006003000000970,698372451351849726724165398417653289569284137283917645935721864872496513146538972,0,NakedSingle
947000800003040025050009647300007050400980270000000080000005008274600090080000000,947526831863741925152839647328467159415983276796152384639275418274618593581394762,0,HiddenSingle
963080070020900430800700900000000000350100000080075610090000001501800009070000024,963584172725961438814723956147236895356198247289475613492657381531842769678319524,0,NakedSingle
007005040605019283020030506000001000003800600568000004390000700000300000000200009,837625941645719283129438576274561398913842657568973124392184765456397812781256439,0,NakedSingle
000601509040309007090074000405020000086100700970400015060000000004060003800500900,237681549641359287598274136415726398386195724972438615769813452154962873823547961,0,HiddenSingle
600003000000010500830700042003000900026000000080006020070900205000120007040067008,652843719794612583831759642413285976926371854587496321178934265365128497249567138,0,HiddenSingle
070200900000000041010406000007104000025070003080923507000000700000730028000009100,473215986956387241218496375397154862125678493684923517861542739549731628732869154,0,HiddenSingle
000640000900000500076000324050000000807005260000018000004800090260900000030000600,385642179942371586176589324451296837897435261623718945514863792268957413739124658,0,NakedSingle
000200500780540003100090600009000000000000280342000076070009000000000005503700000,934267518786541923125893647819672354657134289342985176471359862298416735563728491,0,HiddenSingle
005307000030000064000200500249000000000609100000080030000500670100000000056872300,615347928932158764874296513249731856583629147761485239398514672127963485456872391,0,HiddenSingle
160080304508030000000050080012400090000078060700000001001300000657000400400007009,169782354578934126324651987812463795945178263736295841291346578657819432483527619,0,HiddenSingle
009205800008001030000060040030009720900003006700052380000320415614000070003000000,479235861268941537351867942135689724982473156746152389897326415614598273523714698,0,NakedSingle
800045006609300000040002070706500000000009005500000401000007030308000090060030002,823745916679381254145692873786514329431269785592873461214957638358426197967138542,0,HiddenSingle
403000000020080000000900407000010030002700005100209000014000706000070100205006003,493627581527481369681953427769514238342768915158239674814392756936875142275146893,0,HiddenSingle
034800000200006010008500207000480050050002004001000700040003002300960000060000340,134827596275396418698541237726489153953712684481635729847153962312964875569278341,0,HiddenSingle
506000800004700090000000700000090400105000003930000082010900300000072000020430050,576329814384715296291648735862593471145287963937164582418956327653872149729431658,0,HiddenSingle
000080601004003050208000040000809005901007208080030000106350400000104009000070100,379485621614293857258716943467829315931547268582631794196358472723164589845972136,0,HiddenSingle
040008210000900570710000008400000097086210000003000002390004000800002059004060800,549678213638921574712543968425386197986217345173495682391854726867132459254769831,0,HiddenSingle
000000300000075008800210006020000050050090160000008000400000000730020090500601000,915486372264375918873219546627143859358792164149568723486957231731824695592631487,0,HiddenSingle
000700100000000020602000800800200360000040050040100000230050000000006000108002097,589723146473681925612594873851279364926348751347165289234957618795816432168432597,0,HiddenSingle
000000238509600000010800000000080000605043000000000071002306000000005104000090005,746951238589632417213874956921587643675143892834269571452316789398725164167498325,0,NakedSingle
000040000546000000900010020709000060038000000050300109091080070300600000460103005,812749536546238917973516428729851364138964752654372189291485673385697241467123895,0,HiddenSingle
005800210020035780000020000180700000000000900072560000204000000809001003000900846,635897214421635789798124365183749652546213978972568431254386197869471523317952846,0,NakedSingle
000000760040009500000270800000100378010700040038900000002000001005000600100450030,923518764847639512651274893594162378216783945738945126362897451475321689189456237,0,HiddenSingle
693082000000041000480000000065030201000908060018000000320000050806700003000000026,693582174572341698481679532965437281234918765718256349329164857846725913157893426,0,HiddenSingle
000000005009805260710000000007000019000540000000000608200060000006700893000390000,862431975439875261715629384657283419981546732324917658293168547146752893578394126,0,HiddenSingle
900800000020300604010002900170000006600750000300609040060000002090007000040026309,935864127827391654416572983179248536684753291352619748763985412291437865548126379,0,HiddenSingle
000039000900008032000000005610000009408000000009107040300804060076910020801700090,185239674964578132723461985617342859438695217259187346392854761576913428841726593,0,HiddenSingle
403506280690000005000001960050900000000003000008000016000610470706040850040870030,413596287692738145875421963154967328267183594938254716389615472726349851541872639,0,HiddenSingle
070003002000600050005000080090400000050070010000500360600040038020700000000008004,971853642384627951265194783793416825856372419142589367617945238428731596539268174,0,HiddenSingle
100003608030104000000097500000000720270000050000000003810420000005030200009010000,197253648538164972462897531651389724273641859984572163816425397745938216329716485,0,NakedSingle
000090607903506000000080002008320070700640090200000040061000000050061000000450000,184293657923576418576184932648329175715648293239715846461837529352961784897452361,0,HiddenSingle
000037000340200067090060004000500800016002000000090105430708000000020008070000042,265437981341289567897165234923541876516872493784693125432718659659324718178956342,0,HiddenSingle
401000006600000200020039501004710008310080020000000090180003000700208000006000000,431825976659471283827639541964712358315984627278356194182543769793268415546197832,0,HiddenSingle
002000003810006704500004100000500000009087000000060012000000007040010000700050040,462175983813296754597834126684521379129387465375469812951648237246713598738952641,0,HiddenSingle
008090006200100003006400900070905000084060000090000020927010300450037890800250700,718593246249176583536428971172945638384762159695381427927814365451637892863259714,0,NakedSingle
809406300060802000000000000082000400000009600090580070600021000050000007000060009,819476325763852941425193786582617493147239658396584172678921534951348267234765819,0,HiddenSingle
790000000040900800000600070000000020900051000100098030004002000080700060530000001,796183452345927816821645973458376129973251684162498537614532798289714365537869241,0,HiddenSingle
020876900000020086030905000200003070050007004070400050006040020002090005000000097,425876913917324586638915742264153879159287634873469251796541328342798165581632497,0,HiddenSingle
000050000900041008407092300000210007060000000370000820650000000200000083090080500,826357149935641278417892356584219637162738495379465821658923714241576983793184562,0,HiddenSingle
102047580500090020030000071010000000804006030003580047000028010620004750300060000,192647583578193624436852971217439865854276139963581247745928316629314758381765492,0,HiddenSingle
040020719008090000100000000730080000800102060069500001010309005007000000003004000,645823719378491652192765348731986524854132967269547831416379285527618493983254176,0,HiddenSingle
097028030602000480800100000020006015009500028158000000001030070940007102006012843,497628531612359487835174296324786915769541328158293764281435679943867152576912843,0,HiddenSingle
200009700795000008000030000000000003629500000000000800000004060000097500460800002,283459716795261348146738295871942653629583471534176829958324167312697584467815932,0,HiddenSingle
700304200041200070500000000030106080002085130050400092080000920000530000006000300,769354218841269573523718469934126785672985134158473692385647921297531846416892357,0,NakedSingle
006800000500020900080900000100300004005000601000200079600010020030070000070000008,916835742543127986782964513197386254825749631364251879659418327438672195271593468,0,HiddenSingle
800009000060102905070600203000046500000000007090000840000000710002000039600908000,825379164364182975179654283238746591456891327791523846943265718582417639617938452,0,HiddenSingle
006100030000700400045302000000050097000000100010400500300078040780000020002000600,276145839193786452845392716634851297527639184918427563361278945789564321452913678,0,HiddenSingle
028601000000030000000000700030000007010340006006075090085000000290100004001002500,728691345154738962369524718932816457517349826846275193485963271293157684671482539,0,HiddenSingle
000925080950006043000370900000000008690000050078000306506400709000003000100590804,314925687957186243862374915235649178691738452478251396586412739749863521123597864,0,HiddenSingle
059000100300092070200008300037020050100006732025000000060070005000030400000201600,759463128386192574241758369637924851194586732825317946463879215912635487578241693,0,HiddenSingle
000030000704001090190000000408200017500670083000000000003000104000002600600000509,286439751734521896195786342468253917519674283327198465873965124951342678642817539,0,HiddenSingle
009030500604000008000000091050002000100000904002076000906700080000005000200310006,819437562624591378573268491358942617167853924492176853936724185741685239285319746,0,HiddenSingle
580000020003000401000000000700284010060001050010000007000900370004500809000302000,581439726623875491947126538795284613368791254412653987156948372234517869879362145,0,HiddenSingle
070105040000600000053470600400060810007000306000300000801040000000010260000000003,672135948148629537953478621439762815217584396586391472861243759395817264724956183,0,HiddenSingle
008000400000000300075000060900800004000704000082035006001270009500060007000000041,318657492694182375275349168937816524156724983482935716841273659529461837763598241,0,HiddenSingle
000002000001506409050080020340000000800004070000009602000301006900200000000000810,798412365231576489456983721349627158862154973175839642587341296914268537623795814,0,HiddenSingle
205107000000009800080400700000300001500000000679000040000000002010920080040000070,295187436467239815183465729824376951531894267679512348358741692716923584942658173,0,HiddenSingle
300000000006700090928000001050010060007036105000097000000050003000473520000020070,374981652516742398928365741253814967497236185861597234742659813189473526635128479,0,HiddenSingle
000000000820300007019400020000002004000000090400103670001004000900005018000008960,674821539825369147319457826156972384738546291492183675281694753967235418543718962,0,HiddenSingle
406002003300000005007800000000097000908650020500020060809000001600084092000000040,456172983381946275297835614162497538938651427574328169849263751615784392723519846,0,HiddenSingle
014200000300807201600000000000010068190000000000003000400009150000000300008030400,814295673359867241627341895743912568196458732285673914432789156961524387578136429,0,HiddenSingle
500400090100759006090601850300000020006013007084000100041320500600000000035007200,563482791128759346497631852319874625256913487784265139941326578672548913835197264,0,HiddenSingle
010200340000000006060030200001000069657000000030008000000007000000090005209080700,715269348392874156468135297821753469657941832934628571586317924173492685249586713,0,HiddenSingle
010003000000010507080090010004600000002000370031004000003100040090000200200900003,716453982429816537385792416574639821962581374831274695653128749197345268248967153,0,HiddenSingle
049120000300807429000000000967010008000406732000700090670200000008000007500070100,849125376351867429726943815967312548185496732234758691673281954418539267592674183,0,HiddenSingle
008000001007000460040000030590006203000050000006002005301008006009060000700000320,938624751157839462642715839594186273213957684876342195321578946489263517765491328,0,HiddenSingle
900020005520008004080405600076000820000200050000000000000007000001090300650000000,964321785527968134183475692476159823318246957295783416832617549741592368659834271,0,HiddenSingle
570098000004500000000200007000100000009300056010800742600000004000000020930002008,572698431164573289893241567257164893489327156316859742628735914741986325935412678,0,HiddenSingle
060410002490560000000700001300000014000900007018000200000020478000049000000300000,763418592491562783852793641376285914245931867918674235539126478127849356684357129,0,HiddenSingle
030900400900600205104000600005004000048570000060008700800020001000000000006150082,632985417987641235154732698715364829248579163369218754893426571521897346476153982,0,HiddenSingle
004000530000400800017056002000600001002000000000075080400300090706004003090000004,864912537259437816317856942538649271972183465641275389425361798786594123193728654,0,HiddenSingle
010000064090000080080040213000060870800002006000079020030280000142000300000500000,213758964694123785587946213421365879879412536356879421935281647142697358768534192,0,HiddenSingle
000008090000060004013004008005030000600000010000097060300680201060020003250040070,426318597587269134913574628795136482638452719142897365379685241864721953251943876,0,HiddenSingle
002000074003900006007050000000000500450078090008210000700020000060700030080004000,592163874813947256647852319321496587456378192978215643734521968265789431189634725,0,HiddenSingle
010080000540003000007100600709200000002600009600050100001000006970040001000000030,216487593548963217397125648789231465152674389634859172421398756973546821865712934,0,HiddenSingle
000001200001300000050926400400009000030000768000060901943000000506000000000097056,694871235721354689358926417467189523139542768285763941943615872576238194812497356,0,HiddenSingle
901060002670008000000000305800010090105400080000000020700200004300900000040000900,951364872673528149284179365827615493135492786469783521798251634316947258542836917,0,HiddenSingle
600807200080960000020000900300045000006000790000000000000080021001000380870000000,619837254485962173723451968397645812146328795258179436934786521561294387872513649,0,HiddenSingle
000007058009058300408036070301000000940070003026000900007000040000805030600000091,132497658769158324458236179371982465945671283826543917517369842294815736683724591,0,HiddenSingle
000090000070004000008530000940070800700601900005000000000000560280006001050200704,526197438173864259498532617941375826732681945865429173317948562284756391659213784,0,HiddenSingle
700500006012070098000100040004930020300060080126000000040000010200010070030098002,789524136412376598653189247874935621395261784126847359947652813268413975531798462,0,HiddenSingle
100035008709200000050006003000070000043010006000008004590000600000000400070052800,126735948739284561458196273865473192243519786917628354592841637381967425674352819,0,HiddenSingle
000061700700030800502400006900143670003008009040296008000020000020000060070009043,384961725716532894592487136958143672263758419147296358431625987829374561675819243,0,HiddenSingle
009800000607100850300500007001980030700016900030002060210630008590700000800050000,159867243647123859382594617461985732725316984938472165214639578596748321873251496,0,NakedSingle
240807010500002040000000600450009001000000060029005000090240000000000023030010800,246857319513692748978431652457369281381724965629185437895243176164978523732516894,0,HiddenSingle
000500000400006000302100008005008004007964000000700031020000600008000509000000020,781542396459836172362197458295318764137964285846725931523489617618273549974651823,0,HiddenSingle
026000007075008009800900000000590100000002970708010030009080051000100020041000003,926341587475268319813975462632597148154832976798614235269483751387159624541726893,0,HiddenSingle
300700156010040000500000700600007000024600800080000065400069012000570080009001000,342798156716345298598126734635987421124653879987412365473869512261574983859231647,0,HiddenSingle
980260005076008001520000006000007048000000000360800000090000010007500803030614000,983261475476358921521479386259137648718946532364825197695783214147592863832614759,0,HiddenSingle
000070800000190037030000961046200710700410090002000040560001000080009370000640000,691374825825196437437852961946285713758413692312967548569731284184529376273648159,0,NakedSingle
020000000090620870000840005003000700100400600000580100200100000800060903000708000,528371469394625871617849325483916752152437698769582134246193587875264913931758246,0,HiddenSingle
004000000300607890890000106030000051600050300050300000007001009000060000000004085,764819523315627894892543176238476951679152348451398267547281639983765412126934785,0,HiddenSingle
005700006000040720209000040020000000500910800004000000006000187800130000000009000,485792316631548729279361548928657431563914872714283965396425187857136294142879653,0,HiddenSingle
700000000000307028435000009000004007053601800040090300190000005086000001500810600,728946153619357428435182769861234597953671842247598316194763285386425971572819634,0,HiddenSingle
000000100500000027006004000700120089000009512000000000840005000009003070000200900,973862154584931627216754398735126489468379512192548763847695231629413875351287946,0,HiddenSingle
001890070087020100400000000800042000009108060042060930070009005000003790024000080,231895476687324159495671823863942517759138264142567938378219645516483792924756381,0,HiddenSingle
100025800005000700080000920000000601800090050000510090700603000000008000052070000,137925864925864713684731925579482631841396257263517498798653142316248579452179386,0,HiddenSingle
002000000000000849070000000700800005090700302046005008000096000003007056200108000,682439517135672849974581623721863495598714362346925178457396281813247956269158734,0,HiddenSingle
008000600300000041076001000000100900000207068000009425000300090501060700060900800,128493657359786241476521389642158973935247168817639425784312596591864732263975814,0,HiddenSingle
102340087009070000300000050000002000050090000900000130000100000807000004201067000,162345987589276341374918256418632579753891462926754138645189723897523614231467895,0,HiddenSingle
805060007000790000006000810600080050207004060000000000403000009078930600009020000,845163297312798546796542813634289751257314968981675432423856179578931624169427385,0,HiddenSingle
800500000000021000602300040700100009400009173009000800004003002506004900003906010,831547296947621358652398741768135429425869173319472865194753682586214937273986514,0,HiddenSingle
530406070210000000006900000000150060000200005700300902000002809090074030100003400,539486271218735694476921583924157368683249715751368942347612859892574136165893427,0,HiddenSingle
100800504090000020073506000000000040007210050000009300028000900040630082000000070,162897534895143726473526891916358247387214659254769318528471963749635182631982475,0,HiddenSingle
010000906000030002006805400001000000700500200005002180900307000000060003004000000,813724956549136872276895431421978365768513249395642187952387614187469523634251798,0,HiddenSingle
170400090060300000005000048740602000000000700020000000000005071500060200006240080,172458396468391527935726148749612853653984712821573469294835671587169234316247985,0,HiddenSingle
000400098003050000000128006061000002070002000000500070840706900200000040700005000,152463798683957214497128356561379482974682135328514679845736921236891547719245863,0,HiddenSingle
200030000070000000030040100006000900800006000013500072040000007650004800000070001,268931745174658239539247186726413958895726314413589672341862597657194823982375461,0,HiddenSingle
007100000020750300050003000000004503801000070090002008000509007400030001200040000,347126985926758314158493726762814593831965472594372168613589247489237651275641839,0,HiddenSingle
060000000005000034040680170000000740090005020210860000906150000500070000000006000,167543298825791634349682175658329741793415826214867953976154382531278469482936517,0,HiddenSingle
060780000701900450000006900014800009670009130050167000000690240100000500040001607,965784312781923456423516978214835769678249135359167824537698241196472583842351697,0,HiddenSingle
034000900000400600008230047000094005090000000100307060000002430071500000900000700,234756918759418623618239547862194375397625184145387269586972431471563892923841756,0,HiddenSingle
000020001000900802009000000370000000012060000000400070004050008500730210600090040,857623491143975862269841357376589124412367589985412673724156938598734216631298745,0,HiddenSingle
800004000500860034420010869000987000000043102900000006308000000000000070001000325,896324517517869234423715869162987453785643192934152786358276941249531678671498325,0,NakedSingle
000010000410000065670300002008970610007060000005000090006000000000000301030008700,582619473413287965679354182328975614947162538165843297756431829894726351231598746,0,HiddenSingle
010007040700030000008001005020608070000000900000910004509083010600090037003000000,216857349754239861398461725925648173461375982837912654549783216682194537173526498,0,HiddenSingle
082006000050300900300050040070805009204000007590700100030028450000003006020610093,782496315456381972319257648173845269264139587598762134637928451941573826825614793,0,NakedSingle
002001000607800001084270630400090050050042816700003904870000100940307502205010300,592631478637854291184279635428196753359742816716583924873425169941367582265918347,0,NakedSingle
400830000080900056100004020000080005000010030030670000017000000920000008000007902,452836791783921456169754823671389245895412637234675189517298364926143578348567912,0,HiddenSingle
029060500705930000000000030070006480000400059001820000902000070000040300607000000,329768541715934628864512937573196482286473159491825763932651874158247396647389215,0,NakedSingle
000000000000067040709004203004100000506803704000200050100400000020000805000008002,341982576852367149769514283234175968516893724978246351185429637427631895693758412,0,HiddenSingle
080000700107000009000160004300010002008073005010600400400030000036008200000000600,584392716167854329293167584375419862648273195912685437421536978736948251859721643,0,HiddenSingle
043000070900300006805002003000000000090046050010203698000020080600050100420138000,143965872972384516865712943286591437397846251514273698751629384638457129429138765,0,HiddenSingle
060000004307006000005000001000070050009100080008050012000500007040097000806400000,962815374317246895485739261124378956759162483638954712291583647543697128876421539,0,HiddenSingle
000500080000070602700820000075100008080200009090000360302019006000000030000000251,129536784538974612746821593675193428483265179291487365352719846814652937967348251,0,HiddenSingle
100062700386005900000001008209038000400729600500600002870000000900207010600003407,195862743386475921742391568269538174418729635537614892873146259954287316621953487,0,NakedSingle
150409080070208040000000500000040008030000000240780039000003020009060004000004610,152439786976258341483617592791345268638921457245786139864173925319562874527894613,0,HiddenSingle
006000000700200103000910000093506000005000800000003000000180060249000080600000009,916354728754268193328917645893526417465791832172843956537189264249675381681432579,0,HiddenSingle
000200004080004792020000800003000080000940027500670003100060000030000170094030000,319287654685314792427596831973125486861943527542678913158762349236459178794831265,0,HiddenSingle
089060000000003000507000400600080000000030710008201090002005900000800003004000502,289564137146973825537128469613789254925436718478251396862345971751892643394617582,0,HiddenSingle
400005320030000000000000148306400500000000200000207600100064050700103000500700006,418695327237841965659372148326489571971536284845217639182964753764153892593728416,0,HiddenSingle
010049020009002610400000900000003200000090008000000073850130000000000000036800100,613749825789352614425618937567483291341297568298561473852136749174925386936874152,0,HiddenSingle
520000089000000302700060004000050010005000008470030000053400000008210600600000000,526143789184597362739862154862754913395621478471938526253476891948215637617389245,0,HiddenSingle
090043010025900700000005002000627040000050070800100006000070400007009680080006300,796243518325981764148765932519627843462358179873194256631872495257439681984516327,0,HiddenSingle
300700006790025000020900070200009510007000003000004080450000630010000004000003008,345718926796325841128946375264839517987251463531674289459187632813562794672493158,0,HiddenSingle
260000008000430760009058001600019000000080070004000003000003080001000200780060000,263791458518432769479658321637219845195384672824576913946123587351847296782965134,0,HiddenSingle
800003900020008050030091200000000100000040079000009000002700400080002510009010007,845273961921468753736591284594687132263145879178329645312756498487932516659814327,0,HiddenSingle
010002000000900000040031096000017000300000020498500000500700001000080500900000087,819672354763945812245831796652317948371498625498526173584769231137284569926153487,0,HiddenSingle
030000000007010080000070500301700094004900700800000000510307006000009820002006037,135894672297615483486273519351768294624931758879452361518327946763149825942586137,0,HiddenSingle
000700102005400090000000000070050001000000049008100000010000803024500700060002000,946785132735421698182369475473956281651278349298134567519647823824593716367812954,0,HiddenSingle
300906105002000007000003000000100004028460053609002000000600200004000000750000010,387926145912584367465713892573198624128467953649352781831645279294871536756239418,0,HiddenSingle
050006070300900108780000030007003000010000700200500900000301006060002000008000425,951836274326947158784125639897613542615294783243578961472351896569482317138769425,0,HiddenSingle
860410003000800079901030004026007030000090000500000700090003080708004000030000005,867419253342865179951732864426587931173296548589341726695123487718654392234978615,0,HiddenSingle
065070040009000000400000700006002000000800065008100090000083010000650037040201000,265379841179428653483516729516942378924837165738165492652783914891654237347291586,0,HiddenSingle
000706040800050670000000039020001003104807006500060000006008000010203005700005000,935726148841359672267184539628541793194837256573962481356418927419273865782695314,0,HiddenSingle
020004079900007680007801040109008000000016200082000007003000025000500000275100004,528634179941257683367891542139728456754316298682945317813469725496572831275183964,0,HiddenSingle
459001800601000470008040006090100240210493068040500000180900002000060104500012300,459671823621358479378249516793186245215493768846527931187934652932765184564812397,0,NakedSingle
002500701000000000089000200000003609340008000800000007000000004200070000060290500,632589741714632895589417263125743689347968152896125437971856324258374916463291578,0,HiddenSingle
000380000302000000904050010000400270607001030000060008020000000000004060805000720,571386942362149587984752613198435276657821439243967158426578391739214865815693724,0,HiddenSingle
019000800026000300708910006900050430003048100050000060031080900600000004800090600,319562847526874391748913526987651432263748159154329768431286975695137284872495613,0,HiddenSingle
000000876001000000002000305280500907004070000030000600000000004600108020405906080,349251876851367492762489315286514937194673258537892641928735164673148529415926783,0,HiddenSingle
002630000350007000006010000025300840001009002000070009003200100000000080804000090,172634958359827461486915723925361847741589632638472519563298174297146385814753296,0,HiddenSingle
000005070060400102005700060507002080020001000048060700000030000052100000000000400,481625379763498152295713864517342986629871543348569721874936215952184637136257498,0,HiddenSingle
800970040705000000004008005500040100010090070270010053000009500002054806300000000,861975342725463981934128765586347129413592678279816453648239517192754836357681294,0,HiddenSingle
006700930000010000000500106042060300090050000030008200209000700000300509463970002,126784935385619427974532186542167398891253674637498251259841763718326549463975812,0,HiddenSingle
000340900100700008620000075204000000005104067060009000007506800900003000300001740,578342916149765328623918475234657189895134267761289534417526893982473651356891742,0,HiddenSingle
003000000020090750000200900806000030400000086000070020059710008000903000000008000,943657812628391754715284963896425137472139586531876429359712648184963275267548391,0,HiddenSingle
003000500980000010000000207020000005006403000000980001307004100500700006600800000,273149568985276314461358297829617435156423879734985621397564182518732946642891753,0,HiddenSingle
140060008000000900060057002056800000490001000080920040000040003008506720920000000,147269538532418967869357412256834179493671285781925346675142893318596724924783651,0,NakedSingle
940500020000070000000000084019720000230905000650000000004003902500640300000080047,941568723386472159725391684419726835238915476657834291874153962592647318163289547,0,HiddenSingle
009004006002903000000610820800000000030080205020007100000700000305190600008050040,519824736682973514473615829856231497137489265924567183291746358345198672768352941,0,HiddenSingle
000045000804010000000900500100004805000078001007006020000020000501780304090000200,239845716854617932716932548162394875345278691987156423678423159521789364493561287,0,HiddenSingle
001005000000000594400306000800030000002050070930107040000000917090400003500000460,281945736673281594459376281847639125162854379935127648324568917796412853518793462,0,HiddenSingle
507209130400500000091000000100000003000073209370000800700060000030402700056807000,567249138423581697891736425149628573685173249372954861714365982938412756256897314,0,HiddenSingle
004020008106004000700009001000506703000073002003010085005600200000000000000030507,954321678186754329732869451291586743548973162673412985815697234327145896469238517,0,HiddenSingle
462019070000000000300700005000000020001007006940800010009180002010006800007900000,462519378175638294398724165786451923251397486943862517639185742514276839827943651,0,HiddenSingle
000080040600000020405003700030000069750600003060805000001090008820406007000000004,312587946687941325495263781238174569754629813169835472541792638823456197976318254,0,HiddenSingle
010780605300000090075000000002000800000040030000090450009004380000000000400001006,914783625326415798875269143542137869798546231631892457159674382267358914483921576,0,HiddenSingle
000080007000003020000605410005004000041302709300810064008200070007036802260040100,126489357584173926739625418875964231641352789392817564458291673917536842263748195,0,HiddenSingle
000009400006010005000205380620003000000040030004000800007900014048000900200000000,352789461986314725471265389625893147819647532734152896567938214148526973293471658,0,HiddenSingle
000010700006008014340000000800000071002005000000080302650000040000700050070040803,285419736796358214341267985864923571932175468517684392653892147428731659179546823,0,HiddenSingle
009005000000064108400170060000000030000731095000520410500002006002007000097850040,619285374753964128428173569175649832284731695936528417541392786862417953397856241,0,HiddenSingle
000300004200060008000809000048000007000000803010500000900003000004002590062000040,186325974295764138473819265348291657529476813617538429951643782734182596862957341,0,HiddenSingle
020080050000002703300090010005000300409035000800001005000000600056000980030007500,621783459598412763347596812215978346469235178873641295782159634156324987934867521,0,HiddenSingle
020400900090050004130090060000004087006803020070060000001005000000007805760000042,527486931698351274134792568913524687456873129872169453381245796249637815765918342,0,HiddenSingle
000400020609800540030000060000580004003000009021030050085000002064000090000000300,158496723679823541432157968796581234543762819821934657385619472264378195917245386,0,HiddenSingle
510000000087000053000004200000307080000080501036009070060020000000600000900003040,512938764487162953693754218251347689749286531836519472168425397374691825925873146,0,HiddenSingle
